05/29/2008,114.09375,114.171875,113.125,113.703125,1917593,977203
05/30/2008,113.703125,114.21875,113.671875,113.953125,432519,552949
06/02/2008,112.28125,113.46875,112.234375,113.296875,1245253,337105
06/03/2008,113.296875,114.28125,112.875,114.140625,1644941,1894596
06/04/2008,114.140625,114.46875,113.53125,113.921875,1508631,1971132
06/05/2008,113.71875,113.859375,112.984375,113.25,1098603,1953762
06/06/2008,113.15625,114.265625,112.5625,114,1253052,1975517
06/09/2008,114.21875,114.453125,112.9375,113.28125,1156379,1969327
06/10/2008,113.078125,113.25,112.15625,112.296875,986309,1973403
06/11/2008,112.234375,113.109375,112,112.5625,1062737,1969215
06/12/2008,112.546875,112.6875,111.25,111.484375,1110600,1961822
06/13/2008,111.40625,111.9375,111.015625,111.15625,1006408,1962877
06/16/2008,111.296875,111.6875,111.15625,111.359375,645503,1978099
06/17/2008,111.171875,112,111.171875,111.75,944877,1935435
06/18/2008,111.859375,112.59375,111.640625,112.40625,945888,1929322
06/19/2008,112.5625,112.765625,111.71875,111.859375,989674,1904463
06/20/2008,111.953125,112.65625,111.875,112.484375,857210,1918592
06/23/2008,112.21875,112.625,112.125,112.25,654965,1882942
06/24/2008,112.25,113.125,112.109375,112.9375,862756,1872512
06/25/2008,113.046875,113.09375,112.078125,112.78125,923322,1877919
06/26/2008,112.9375,113.8125,112.65625,113.65625,1056912,1862327
06/27/2008,113.640625,114.203125,113.515625,113.828125,963868,1860198
06/30/2008,113.90625,114.171875,113.578125,113.921875,901542,1819212
07/01/2008,113.890625,114.59375,113.703125,113.875,1232191,1840331
07/02/2008,113.890625,114.265625,113.53125,114.21875,958065,1842561
07/03/2008,114.25,114.5625,113.875,114.359375,921215,1841854
07/04/2008,114.296875,114.953125,114.25,114.359375,23708,1866481
07/07/2008,114.59375,115.453125,114.171875,114.84375,991569,0
07/08/2008,114.96875,115.375,114.765625,115.234375,974771,1844524
07/09/2008,115.125,115.765625,114.84375,115.5,930863,1835599
07/10/2008,115.671875,115.875,115.3125,115.671875,1076881,1834742
07/11/2008,115.65625,115.78125,114.203125,114.421875,1389877,1793676
07/14/2008,114.15625,115.390625,113.78125,114.96875,1229133,1795122
07/15/2008,115.109375,116.0625,114.953125,115.421875,1203722,1822868
07/16/2008,115.59375,115.765625,114.640625,114.875,1168307,1797943
07/17/2008,114.828125,115,113.734375,113.890625,1171065,1792363
07/18/2008,114.234375,114.453125,113.4375,113.609375,1086041,1817373
07/21/2008,113.59375,114.0625,113.328125,113.765625,718554,1808047
07/22/2008,113.921875,114.28125,113.25,113.46875,882641,1775111
07/23/2008,113.390625,113.421875,112.84375,113.015625,965203,1767036
07/24/2008,113.234375,114.296875,113.125,114.15625,995122,1737359
07/25/2008,114.21875,114.5,113.375,113.4375,1105564,1719392
07/28/2008,113.421875,114.46875,113.390625,114.265625,797229,1700531
07/29/2008,114.453125,114.46875,113.6875,114.109375,851320,1721833
07/30/2008,114.15625,114.40625,113.5,114.109375,1059677,1737658
07/31/2008,114.125,115.140625,113.96875,114.828125,1146131,1742705
08/01/2008,115.03125,115.296875,114.578125,115.03125,1029427,1740880
08/04/2008,115.09375,115.3125,114.78125,114.84375,674956,1739124
08/05/2008,114.90625,115.015625,114.515625,114.703125,681195,1743188
08/06/2008,114.546875,114.90625,114.0625,114.484375,960931,1745371
08/07/2008,114.4375,115.75,114.4375,115.59375,1128914,1766931
08/08/2008,115.640625,115.78125,115.265625,115.3125,826763,1795089
08/11/2008,115.453125,115.625,114.53125,114.875,655134,1741497
08/12/2008,114.84375,115.828125,114.828125,115.71875,805504,1732251
08/13/2008,115.796875,116.015625,115.25,115.40625,806090,1761870
08/14/2008,115.453125,115.953125,115.1875,115.8125,785906,1724044
08/15/2008,115.8125,116.453125,115.65625,116.09375,597848,1738301
08/18/2008,116.203125,116.484375,116.015625,116.390625,478491,1739444
08/19/2008,116.375,116.671875,116.140625,116.265625,777804,1732916
08/20/2008,116.328125,116.84375,116.09375,116.65625,778772,1742290
08/21/2008,116.59375,116.859375,116.125,116.3125,890819,1685374
08/22/2008,116.359375,116.46875,115.765625,116.015625,852555,1665590
08/25/2008,116.03125,117.046875,115.953125,116.8125,910191,1427953
08/26/2008,116.875,117.015625,116.515625,116.78125,975012,1375738
08/27/2008,116.8125,117.109375,116.296875,116.984375,1447992,1089639
08/28/2008,117.03125,117.046875,116.515625,116.828125,1204173,780332
08/29/2008,116.9375,117.203125,116.25,116.6875,342186,415529
09/02/2008,115.5,116.3125,114.984375,116.21875,1171654,307783
09/03/2008,116.203125,116.65625,116.046875,116.609375,857236,1582930
09/04/2008,116.484375,117.09375,116.28125,116.9375,846616,1618941
09/05/2008,117.140625,117.75,116.15625,116.625,1234836,1642483
09/08/2008,115.78125,116.5625,114.75,116.421875,1388722,1642304
09/09/2008,116.359375,117.109375,115.84375,116.921875,1149126,1649472
09/10/2008,117.078125,117.171875,116.15625,116.515625,1282755,1652775
09/11/2008,116.515625,117.328125,116.40625,116.6875,1260986,1663523
09/12/2008,116.46875,116.875,115.78125,115.984375,1303595,1679417
09/15/2008,117.3125,118.71875,116.875,118.03125,1210205,1683320
09/16/2008,118.609375,119.359375,117.203125,117.703125,1543836,1641648
09/17/2008,118.046875,119.0625,117.078125,118.5625,1190016,1691063
09/18/2008,118.484375,118.984375,117.515625,118.484375,1139831,1664216
09/19/2008,117.6875,117.703125,115.109375,115.640625,1205308,1629822
09/22/2008,115.28125,115.640625,114.515625,115.140625,828022,1643724
09/23/2008,115.109375,115.484375,114.578125,114.859375,909342,1617367
09/24/2008,114.859375,115.65625,114.578125,115.234375,738129,1589642
09/25/2008,114.984375,115.15625,114.015625,114.34375,870787,1556404
09/26/2008,114.4375,115.078125,114.3125,114.8125,607197,1553639
09/29/2008,114.5,118,114.28125,116.578125,957117,1515477
09/30/2008,116.609375,116.796875,114.4375,114.625,804460,1470282
10/01/2008,114.734375,115.984375,114.578125,115.09375,787990,1515200
10/02/2008,115.1875,115.75,114.84375,115.5,726071,1504241
10/03/2008,115.625,116.4375,114.734375,116,915336,1471427
10/06/2008,116.4375,118.046875,116.375,117.96875,824584,1462184
10/07/2008,117.515625,117.578125,116.546875,117.140625,863292,1432509
10/08/2008,117.140625,118.0625,114.25,114.9375,1375860,1459891
10/09/2008,115.359375,115.40625,113.5,113.53125,792911,1444304
10/10/2008,114.25,114.9375,112.640625,113.546875,654871,1401940
10/13/2008,113.140625,113.140625,112.1875,112.25,104270,1397387
10/14/2008,112.203125,112.84375,111.5625,112.140625,583558,1399357
10/15/2008,111.765625,112.484375,111.5,111.96875,594258,1417868
10/16/2008,112.40625,112.78125,111.390625,112.296875,702897,1428592
10/17/2008,112.109375,112.890625,111.46875,111.921875,571559,1420010
10/20/2008,112.078125,113.3125,111.59375,113.015625,472568,1395926
10/21/2008,113.1875,114.546875,113.03125,114.5,588416,1390772
10/22/2008,114.25,115.34375,114.1875,115.25,575139,1362980
10/23/2008,115.1875,115.96875,114.6875,115.84375,667760,1365932
10/24/2008,114.9375,116.5,114.875,115.125,585635,1347116
10/27/2008,115.34375,115.953125,114.734375,115.125,453146,1336298
10/28/2008,115.25,115.453125,114.09375,114.359375,606093,1323125
10/29/2008,114.3125,115.171875,113.859375,114.0625,556249,1306031
10/30/2008,114.265625,114.3125,113.328125,113.578125,491083,1284297
10/31/2008,113.375,114.6875,113.03125,113.078125,603764,1268545
11/03/2008,113.109375,113.90625,112.859375,113.796875,312757,1287065
11/04/2008,113.78125,115.4375,113.375,115.125,451231,1260880
11/05/2008,115.234375,115.75,114.71875,115.453125,534388,1238684
11/06/2008,115.375,115.96875,114.734375,115.453125,485787,1244904
11/07/2008,115.578125,115.953125,114.8125,115.0625,502575,1241615
11/10/2008,114.78125,115.734375,114.390625,115.53125,330046,1254368
11/11/2008,115.53125,116.15625,115.46875,116,98536,1227376
11/12/2008,115.734375,116.890625,115.59375,116.65625,495511,1221540
11/13/2008,116.796875,117.3125,115.921875,116.40625,644247,1212140
11/14/2008,116.125,117.5,116.109375,116.921875,491582,1181269
11/17/2008,117.390625,117.6875,116.953125,117.453125,391834,1178725
11/18/2008,117.609375,118.640625,117.5625,118.46875,569275,1158360
11/19/2008,118.40625,119.609375,118.375,119.25,728414,1135858
11/20/2008,119.546875,121.796875,119.3125,120.71875,985951,1076549
11/21/2008,121.390625,121.484375,119.90625,120.484375,676678,1032841
11/24/2008,120.046875,120.375,119.234375,119.390625,605288,864243
11/25/2008,119.46875,121.75,119.421875,121.171875,921709,798533
11/26/2008,121.125,122.75,120.953125,122.359375,588171,564902
11/28/2008,122.3125,123.171875,121.875,122.890625,124842,328813
12/01/2008,120.890625,123.296875,120.796875,122.53125,627378,243625
12/02/2008,122.484375,123.125,122.015625,122.78125,520599,958419
12/03/2008,122.921875,123.75,122.28125,123.46875,512025,1015206
12/04/2008,123.5625,124.578125,123.28125,124.359375,486437,1039831
12/05/2008,124.328125,124.640625,122.625,123.046875,571725,1031499
12/08/2008,122.84375,123.28125,121.890625,122.765625,359403,1025955
12/09/2008,122.84375,123.703125,122.296875,123.34375,364428,1029147
12/10/2008,123.46875,123.484375,122.078125,122.796875,435695,1034066
12/11/2008,122.6875,124.3125,122.5,123.96875,537840,1024954
12/12/2008,124.265625,125.421875,122.78125,124.34375,555781,1031296
12/15/2008,124.296875,125.234375,124.03125,124.71875,277295,1032009
12/16/2008,124.859375,127.15625,124.671875,126.625,371263,1023190
12/17/2008,126.96875,128.40625,126.703125,127.546875,427740,1045345
12/18/2008,127.640625,128.703125,127.3125,128,321307,1064228
12/19/2008,127.96875,128.234375,126.796875,126.984375,253925,1071865
12/22/2008,126.859375,127.453125,126.640625,126.921875,154697,1036737
12/23/2008,126.796875,127.265625,126.5625,127.140625,137651,1018362
12/24/2008,126.875,127.34375,125.6875,126.71875,33032,1001774
12/26/2008,126.640625,127.375,126.640625,127.328125,32837,1012698
12/29/2008,127.234375,128.3125,127.125,127.75,96299,1037732
12/30/2008,127.609375,127.984375,126.890625,127.296875,118899,1031995
12/31/2008,127.671875,127.734375,125.515625,125.75,115346,1034317
01/02/2009,126.328125,126.765625,124.25,124.296875,206154,1030015
01/05/2009,124.5,124.78125,123.625,124.171875,400874,1033251
01/06/2009,124.359375,124.90625,123.28125,124.359375,444146,1040209
01/07/2009,124.78125,124.875,124.015625,124.484375,372027,1038181
01/08/2009,124.328125,125.6875,124.265625,125.3125,509890,1036396
01/09/2009,125.203125,126.34375,124.875,125.546875,482592,1028964
01/12/2009,125.625,126.359375,125.109375,126.328125,316431,1019281
01/13/2009,126.234375,126.359375,125.75,126.21875,366535,1023528
01/14/2009,126.28125,127.484375,125.8125,126.96875,508269,1024285
01/15/2009,127.125,127.515625,126.71875,127.015625,454528,1024187
01/16/2009,126.859375,126.875,125.40625,126.53125,513810,1020227
01/20/2009,125.828125,126.421875,124.5,126.265625,692677,1027655
01/21/2009,125.96875,125.96875,124.578125,124.75,496284,1039982
01/22/2009,124.671875,125.0625,123.703125,124.140625,684783,1021821
01/23/2009,124.25,124.765625,123.328125,123.90625,598290,1027170
01/26/2009,123.890625,124.109375,123.171875,123.65625,490652,1019208
01/27/2009,123.59375,124.75,123.34375,124.71875,461231,1026550
01/28/2009,124.484375,124.9375,123.578125,123.84375,575605,1020040
01/29/2009,123.796875,124.046875,122.34375,122.828125,587778,1049456
01/30/2009,122.53125,123.578125,122.453125,122.671875,556565,1061030
02/02/2009,122.65625,123.921875,122.609375,123.71875,389943,0
02/03/2009,123.8125,123.828125,122.109375,122.546875,493337,1054936
02/04/2009,122.1875,122.546875,121.53125,122.109375,627179,1048171
02/05/2009,121.96875,122.75,121.875,122.375,490157,1043174
02/06/2009,122.28125,122.578125,121.578125,121.828125,515504,1018074
02/09/2009,121.8125,122.03125,121.296875,121.5625,364737,1039017
02/10/2009,121.703125,123.421875,121.59375,123.09375,740724,1023155
02/11/2009,123.25,123.9375,123.078125,123.671875,574587,1023973
02/12/2009,123.6875,124.328125,123.53125,124.15625,654431,1027036
02/13/2009,123.640625,123.84375,122.53125,122.703125,514292,1022893
02/17/2009,123.015625,124.671875,122.625,124.4375,688889,1003817
02/18/2009,124.546875,124.78125,123.25,123.671875,806978,1016910
02/19/2009,123.359375,123.640625,122.25,122.53125,798006,958690
02/20/2009,122.609375,124.15625,122.5625,123.3125,823669,895528
02/23/2009,123.09375,123.40625,122.359375,123.171875,710141,810628
02/24/2009,123.234375,123.796875,122.71875,122.859375,778143,745230
02/25/2009,122.796875,123.0625,121.546875,121.625,1000549,581491
02/26/2009,121.8125,122.046875,121.078125,121.71875,991138,427951
02/27/2009,121.671875,122.515625,121.40625,121.703125,286061,240987
03/02/2009,120.25,121.734375,120.234375,121.359375,655046,180422
03/03/2009,121.625,121.71875,120.875,121.015625,665923,884317
03/04/2009,121.390625,121.40625,120.03125,120.265625,694831,887227
03/05/2009,120.5625,122.15625,120.25,121.859375,791340,904310
03/06/2009,121.953125,122.46875,121.4375,121.890625,830264,939906
03/09/2009,121.578125,121.9375,121.046875,121.640625,578376,943346
03/10/2009,121.796875,121.8125,120.65625,120.828125,585296,913411
03/11/2009,120.640625,121.640625,120.390625,121.421875,755301,911237
03/12/2009,121.46875,122.40625,121.328125,121.828125,777363,948577
03/13/2009,121.953125,122.390625,121.109375,121.984375,698533,977760
03/16/2009,122.109375,122.265625,121.25,121.53125,572546,962827
03/17/2009,121.46875,121.859375,120.828125,120.9375,656028,966582
03/18/2009,120.84375,126.125,120.75,125.328125,1030466,964443
03/19/2009,124.890625,125.5,124.4375,124.53125,891011,1014711
03/20/2009,124.484375,124.96875,124.375,124.578125,520145,1047257
03/23/2009,124.5,124.84375,124.09375,124.28125,418132,1044272
03/24/2009,124.203125,124.34375,123.453125,124.1875,717232,1036738
03/25/2009,123.828125,124.015625,122.8125,123.171875,722581,1029815
03/26/2009,123.046875,123.78125,122.75,123.65625,667485,1010614
03/27/2009,123.5625,123.9375,123.125,123.328125,433433,1023993
03/30/2009,123.46875,124.171875,123.328125,123.765625,510346,991244
03/31/2009,123.71875,124.21875,123.5,124.078125,437242,1015361
04/01/2009,124.21875,124.421875,123.90625,124.28125,485860,1043162
04/02/2009,124.21875,124.5625,123.15625,123.375,605812,1008988
04/03/2009,123.328125,123.40625,121.953125,121.96875,753270,997514
04/06/2009,122.140625,122.4375,121.8125,121.84375,474417,998454
04/07/2009,121.96875,122.421875,121.921875,122.1875,415202,984652
04/08/2009,122.1875,122.828125,122.109375,122.75,516614,979440
04/09/2009,122.65625,122.75,121.921875,122.328125,505952,979152
04/13/2009,122.1875,123.28125,122.1875,123.109375,333548,996940
04/14/2009,123.046875,123.71875,122.875,123.59375,481761,1019715
04/15/2009,123.578125,123.859375,123.265625,123.796875,523504,1044585
04/16/2009,123.75,123.78125,123.03125,123.21875,504920,1036011
04/17/2009,123.171875,123.3125,122.0625,122.28125,584160,1023856
04/20/2009,122.21875,123.203125,122.15625,123.03125,501166,1024754
04/21/2009,123.046875,123.46875,122.3125,122.40625,689667,1019635
04/22/2009,122.390625,122.625,121.84375,121.921875,640309,1012330
04/23/2009,122.03125,122.1875,121.53125,122.078125,671530,1018373
04/24/2009,122.078125,122.171875,121.40625,121.546875,485530,1018017
04/27/2009,121.703125,122.34375,121.65625,122.296875,609303,985178
04/28/2009,122.28125,122.703125,121.53125,121.671875,686531,1002800
04/29/2009,121.59375,121.953125,120.5,121.125,770215,1030031
04/30/2009,121.03125,121.25,120.546875,120.9375,641782,1028876
05/01/2009,121,121.109375,120.453125,120.75,382000,1023665
05/04/2009,120.796875,121.046875,120.53125,120.90625,371714,1003344
05/05/2009,120.84375,121.109375,120.5625,120.953125,472845,1001085
05/06/2009,120.890625,121.4375,120.59375,121.109375,613013,1012343
05/07/2009,120.953125,121.0625,119.875,120.25,858139,1043982
05/08/2009,120.03125,120.65625,119.703125,120.359375,679021,1091147
05/11/2009,120.421875,121.375,120.40625,121.265625,499495,1092342
05/12/2009,121.25,121.5,120.859375,121.296875,574302,0
05/13/2009,121.234375,121.90625,120.953125,121.734375,649050,1098277
05/14/2009,121.625,122.0625,121.484375,121.671875,528079,1100521
05/15/2009,121.796875,121.921875,121.1875,121.515625,531520,1091770
05/18/2009,121.453125,121.75,120.578125,120.828125,556584,1100880
05/19/2009,120.671875,120.765625,120.328125,120.65625,645954,1113494
05/20/2009,120.59375,121.203125,120.375,120.953125,716545,1086958
05/21/2009,120.9375,121.34375,119.65625,119.921875,1080205,1054869
05/22/2009,119.78125,120.109375,119.078125,119.171875,673648,999927
05/26/2009,119.15625,119.578125,118.296875,118.734375,990408,880537
05/27/2009,118.3125,118.6875,117.140625,117.515625,1502078,784300
05/28/2009,117.328125,118.03125,116.9375,117.515625,1469628,498261
05/29/2009,117.734375,118.75,117.625,118.625,319268,235980
06/01/2009,116.78125,116.875,115.25,115.421875,885901,131948
06/02/2009,115.65625,115.984375,115.203125,115.59375,930836,1042110
06/03/2009,115.6875,116.375,115.484375,116.171875,880703,1073076
06/04/2009,116.203125,116.21875,114.765625,115.015625,733062,1046993
06/05/2009,114.9375,115.078125,113.3125,113.40625,1129235,1070779
06/08/2009,113.484375,113.8125,112.984375,113.25,614682,1070757
06/09/2009,113.25,113.875,113.25,113.6875,581536,1034834
06/10/2009,113.671875,113.703125,112.859375,113.375,791808,1034653
06/11/2009,113.296875,114.34375,112.796875,114.03125,872250,1055313
06/12/2009,114.0625,114.625,114,114.34375,574693,1069937
06/15/2009,114.34375,114.90625,114.125,114.8125,517590,1031724
06/16/2009,114.75,115.296875,114.296875,115.078125,708024,1049270
06/17/2009,115.234375,115.78125,114.796875,115.34375,844828,1063664
06/18/2009,115.171875,115.265625,113.859375,114.015625,922654,1055906
06/19/2009,114.03125,114.53125,113.59375,114.375,612918,1081587
